,category,URL
0,Electronics,https://www.amazon.com/Best-Sellers-Electronics/zgbs/electronics/ref=zg_bs_unv_e_1_524136_1
1,Accessories,https://www.amazon.com/Best-Sellers-Electronics-Security-Surveillance-Accessories/zgbs/electronics/11041121/ref=zg_bs_nav_e_2_524136
2,Biometrics,https://www.amazon.com/Best-Sellers-Electronics-Security-Surveillance-Biometrics/zgbs/electronics/14241141/ref=zg_bs_nav_e_2_524136
3,Home Security Systems,https://www.amazon.com/Best-Sellers-Electronics-Home-Security-Systems/zgbs/electronics/3180341/ref=zg_bs_nav_e_2_524136
4,Horns & Sirens,https://www.amazon.com/Best-Sellers-Electronics-Security-Horns-Sirens/zgbs/electronics/11041181/ref=zg_bs_nav_e_2_524136
5,Motion Detectors,https://www.amazon.com/Best-Sellers-Electronics-Motion-Detectors/zgbs/electronics/11040971/ref=zg_bs_nav_e_2_524136
6,Radio Scanners,https://www.amazon.com/Best-Sellers-Electronics-Radio-Scanners/zgbs/electronics/172530/ref=zg_bs_nav_e_2_524136
7,Surveillance Cameras,https://www.amazon.com/Best-Sellers-Electronics-Surveillance-Security-Cameras/zgbs/electronics/898400/ref=zg_bs_nav_e_2_524136
8,Surveillance Video Equipment,https://www.amazon.com/Best-Sellers-Electronics-Surveillance-Video-Equipment/zgbs/electronics/14248481/ref=zg_bs_nav_e_2_524136
