,category,URL
0,Magazine Subscriptions,https://www.amazon.com/Best-Sellers-Magazines/zgbs/magazines/ref=zg_bs_unv_mag_1_602332_1
1,Beauty,https://www.amazon.com/Best-Sellers-Magazines-Beauty/zgbs/magazines/13006751/ref=zg_bs_nav_mag_2_602332
2,International,https://www.amazon.com/Best-Sellers-Magazines-International-Fashion/zgbs/magazines/13006821/ref=zg_bs_nav_mag_2_602332
3,Men,https://www.amazon.com/Best-Sellers-Magazines-Mens-Fashion/zgbs/magazines/637728/ref=zg_bs_nav_mag_2_602332
4,Women,https://www.amazon.com/Best-Sellers-Magazines-Womens-Fashion/zgbs/magazines/637730/ref=zg_bs_nav_mag_2_602332
