,category,URL
0,Industrial & Scientific,https://www.amazon.com/Best-Sellers-Industrial-Scientific/zgbs/industrial/ref=zg_bs_unv_indust_1_18746931011_1
1,Commercial TVs & Displays,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Commercial-TVs-Displays/zgbs/industrial/18746933011/ref=zg_bs_nav_indust_2_18746931011
2,Digital Kiosks & Interactive Displays,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Digital-Kiosks-Interactive-Displays/zgbs/industrial/18746935011/ref=zg_bs_nav_indust_2_18746931011
3,Digital Signage Display Mounts,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Digital-Signage-Display-Mounts/zgbs/industrial/18746937011/ref=zg_bs_nav_indust_2_18746931011
4,Media Players,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Digital-Signage-Media-Players/zgbs/industrial/18746939011/ref=zg_bs_nav_indust_2_18746931011
5,Video Wall Controllers,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Video-Wall-Controllers/zgbs/industrial/18746941011/ref=zg_bs_nav_indust_2_18746931011
6,Video Wall Mounts,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Video-Wall-Mounts/zgbs/industrial/18746945011/ref=zg_bs_nav_indust_2_18746931011
7,Video Walls,https://www.amazon.com/Best-Sellers-Industrial-Scientific-Video-Walls/zgbs/industrial/18746943011/ref=zg_bs_nav_indust_2_18746931011
