,category,URL
0,Education & Crafts,https://www.amazon.com/Best-Sellers-Office-Products-Education-Supplies-Craft/zgbs/office-products/12899801/ref=zg_bs_nav_op_1_op
1,"Envelopes, Mailers & Shipping Supplies",https://www.amazon.com/Best-Sellers-Office-Products-Mail-Supplies-Shipping/zgbs/office-products/1068972/ref=zg_bs_nav_op_1_op
2,Office Electronics,https://www.amazon.com/Best-Sellers-Office-Products-Electronics/zgbs/office-products/172574/ref=zg_bs_nav_op_1_op
3,Office Furniture & Accessories,https://www.amazon.com/Best-Sellers-Office-Products-Furniture-Lighting/zgbs/office-products/1069102/ref=zg_bs_nav_op_1_op
4,Office Lighting,https://www.amazon.com/Best-Sellers-Office-Products-Lighting/zgbs/office-products/1068956/ref=zg_bs_nav_op_1_op
5,Office Supplies,https://www.amazon.com/Best-Sellers-Office-Products-School-Supplies/zgbs/office-products/1069242/ref=zg_bs_nav_op_1_op
6,Presentation Boards,https://www.amazon.com/Best-Sellers-Office-Products-Presentation-Supplies/zgbs/office-products/1069254/ref=zg_bs_nav_op_1_op
