,category,URL
0,Handmade Products,https://www.amazon.com/Best-Sellers-Handmade/zgbs/handmade/ref=zg_bs_unv_hnd_1_11403472011_1
1,Fragrance,https://www.amazon.com/Best-Sellers-Handmade-Personal-Fragrances/zgbs/handmade/15970077011/ref=zg_bs_nav_hnd_2_11403472011
2,Hair Care,https://www.amazon.com/Best-Sellers-Handmade-Hair-Care/zgbs/handmade/15970107011/ref=zg_bs_nav_hnd_2_11403472011
3,Makeup,https://www.amazon.com/Best-Sellers-Handmade-Makeup/zgbs/handmade/15970212011/ref=zg_bs_nav_hnd_2_11403472011
4,Shaving & Hair Removal,https://www.amazon.com/Best-Sellers-Handmade-Shaving-Hair-Removal/zgbs/handmade/15970341011/ref=zg_bs_nav_hnd_2_11403472011
5,Skin Care,https://www.amazon.com/Best-Sellers-Handmade-Skin-Care/zgbs/handmade/15970391011/ref=zg_bs_nav_hnd_2_11403472011
6,Tools & Accessories,https://www.amazon.com/Best-Sellers-Handmade-Beauty-Grooming-Tools-Accessories/zgbs/handmade/15970504011/ref=zg_bs_nav_hnd_2_11403472011
