,category,URL
0,Magazine Subscriptions,https://www.amazon.com/Best-Sellers-Magazines/zgbs/magazines/ref=zg_bs_unv_mag_1_602338_2
1,Lifestyle & Cultures,https://www.amazon.com/Best-Sellers-Magazines-Lifestyle-Communities/zgbs/magazines/602348/ref=zg_bs_unv_mag_2_602338_1
2,"Health, Fitness & Wellness",https://www.amazon.com/Best-Sellers-Magazines-Health-Fitness-Wellness/zgbs/magazines/602340/ref=zg_bs_nav_mag_3_602338
3,Men's Interest,https://www.amazon.com/Best-Sellers-Magazines-Mens-Interests/zgbs/magazines/602352/ref=zg_bs_nav_mag_3_602338
4,Religion & Spirituality,https://www.amazon.com/Best-Sellers-Magazines-Religion-Spirituality/zgbs/magazines/602362/ref=zg_bs_nav_mag_3_602338
5,"Sports, Recreation & Outdoors",https://www.amazon.com/Best-Sellers-Magazines-Sports-Recreation/zgbs/magazines/602366/ref=zg_bs_nav_mag_3_602338
6,Travel,https://www.amazon.com/Best-Sellers-Magazines-Travel-City-Regional/zgbs/magazines/602370/ref=zg_bs_nav_mag_3_602338
7,Women's Interest,https://www.amazon.com/Best-Sellers-Magazines-Womens-Interest/zgbs/magazines/602372/ref=zg_bs_nav_mag_3_602338
