,sub_cat,item_name,URL
138,Humor & Entertainment,Faking-brand-laugh-out-loud-romantic-comedy-ebook,/Faking-brand-laugh-out-loud-romantic-comedy-ebook/dp/B08HVY8V76/ref=zg_bs_156279011_35?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
139,Humor & Entertainment,product-reviews,/product-reviews/B08HVY8V76/ref=zg_bs_156279011_cr_35?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
140,Humor & Entertainment,product-reviews,/product-reviews/B08HVY8V76/ref=zg_bs_156279011_cr_35?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
141,Humor & Entertainment,Faking-brand-laugh-out-loud-romantic-comedy-ebook,/Faking-brand-laugh-out-loud-romantic-comedy-ebook/dp/B08HVY8V76/ref=zg_bs_156279011_35?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
142,Humor & Entertainment,Isekai-Magus-LitRPG-Progression-Saga-ebook,/Isekai-Magus-LitRPG-Progression-Saga-ebook/dp/B0918MB4CL/ref=zg_bs_156279011_36?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
143,Humor & Entertainment,product-reviews,/product-reviews/B0918MB4CL/ref=zg_bs_156279011_cr_36?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
144,Humor & Entertainment,product-reviews,/product-reviews/B0918MB4CL/ref=zg_bs_156279011_cr_36?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
145,Humor & Entertainment,Isekai-Magus-LitRPG-Progression-Saga-ebook,/Isekai-Magus-LitRPG-Progression-Saga-ebook/dp/B0918MB4CL/ref=zg_bs_156279011_36?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
146,Humor & Entertainment,Worst-Best-Man-Lucy-Score-ebook,/Worst-Best-Man-Lucy-Score-ebook/dp/B079KTD171/ref=zg_bs_156279011_37?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
147,Humor & Entertainment,product-reviews,/product-reviews/B079KTD171/ref=zg_bs_156279011_cr_37?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
148,Humor & Entertainment,product-reviews,/product-reviews/B079KTD171/ref=zg_bs_156279011_cr_37?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
149,Humor & Entertainment,Worst-Best-Man-Lucy-Score-ebook,/Worst-Best-Man-Lucy-Score-ebook/dp/B079KTD171/ref=zg_bs_156279011_37?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
150,Humor & Entertainment,Winter-Trials-Xianxia-Cultivation-Threads-ebook,/Winter-Trials-Xianxia-Cultivation-Threads-ebook/dp/B08VMKDSFD/ref=zg_bs_156279011_38?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
151,Humor & Entertainment,product-reviews,/product-reviews/B08VMKDSFD/ref=zg_bs_156279011_cr_38?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
152,Humor & Entertainment,product-reviews,/product-reviews/B08VMKDSFD/ref=zg_bs_156279011_cr_38?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
153,Humor & Entertainment,Winter-Trials-Xianxia-Cultivation-Threads-ebook,/Winter-Trials-Xianxia-Cultivation-Threads-ebook/dp/B08VMKDSFD/ref=zg_bs_156279011_38?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
154,Humor & Entertainment,Just-Name-Romantic-Comedy-Novel-ebook,/Just-Name-Romantic-Comedy-Novel-ebook/dp/B07J6NMDMB/ref=zg_bs_156279011_39?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
155,Humor & Entertainment,product-reviews,/product-reviews/B07J6NMDMB/ref=zg_bs_156279011_cr_39?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
156,Humor & Entertainment,product-reviews,/product-reviews/B07J6NMDMB/ref=zg_bs_156279011_cr_39?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
157,Humor & Entertainment,Just-Name-Romantic-Comedy-Novel-ebook,/Just-Name-Romantic-Comedy-Novel-ebook/dp/B07J6NMDMB/ref=zg_bs_156279011_39?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
