,category,URL
0,Beauty & Personal Care,https://www.amazon.com/Best-Sellers-Beauty/zgbs/beauty/ref=zg_bs_unv_bt_1_17242866011_1
1,Foot & Hand Care,https://www.amazon.com/Best-Sellers-Beauty-Foot-Hand-Care/zgbs/beauty/11062211/ref=zg_bs_nav_bt_2_17242866011
2,Nail Art & Polish,https://www.amazon.com/Best-Sellers-Beauty-Nail-Polish-Decoration-Products/zgbs/beauty/11059311/ref=zg_bs_nav_bt_2_17242866011
3,Nail Care,https://www.amazon.com/Best-Sellers-Beauty-Nail-Care-Products/zgbs/beauty/11062291/ref=zg_bs_nav_bt_2_17242866011
4,Tools & Accessories,https://www.amazon.com/Best-Sellers-Beauty-Hand-Foot-Nail-Tools/zgbs/beauty/11063461/ref=zg_bs_nav_bt_2_17242866011
