,category,URL
0,Books,https://www.amazon.com/best-sellers-books-Amazon/zgbs/books/ref=zg_bs_unv_b_1_3377866011_1
1,Anthropology,https://www.amazon.com/Best-Sellers-Books-Anthropology/zgbs/books/11233/ref=zg_bs_nav_b_2_3377866011
2,Archaeology,https://www.amazon.com/Best-Sellers-Books-Archaeology/zgbs/books/11242/ref=zg_bs_nav_b_2_3377866011
3,Philosophy,https://www.amazon.com/Best-Sellers-Books-Philosophy/zgbs/books/11019/ref=zg_bs_nav_b_2_3377866011
4,Politics & Government,https://www.amazon.com/Best-Sellers-Books-Politics-Government/zgbs/books/5571255011/ref=zg_bs_nav_b_2_3377866011
5,Social Sciences,https://www.amazon.com/Best-Sellers-Books-Social-Sciences/zgbs/books/11232/ref=zg_bs_nav_b_2_3377866011
6,Sociology,https://www.amazon.com/Best-Sellers-Books-Sociology/zgbs/books/11288/ref=zg_bs_nav_b_2_3377866011
7,Women's Studies,https://www.amazon.com/Best-Sellers-Books-Womens-Studies/zgbs/books/11325/ref=zg_bs_nav_b_2_3377866011
