,category,URL
0,Electronics,https://www.amazon.com/Best-Sellers-Electronics/zgbs/electronics/ref=zg_bs_unv_e_1_667846011_1
1,Compact Radios & Stereos,https://www.amazon.com/Best-Sellers-Electronics-Compact-Radios-Stereos/zgbs/electronics/9977441011/ref=zg_bs_nav_e_2_667846011
2,Headphones,https://www.amazon.com/Best-Sellers-Electronics-Audio-Headphones/zgbs/electronics/172541/ref=zg_bs_nav_e_2_667846011
3,Home Audio Accessories,https://www.amazon.com/Best-Sellers-Electronics-Home-Audio-Accessories/zgbs/electronics/3236443011/ref=zg_bs_nav_e_2_667846011
4,Home Theater,https://www.amazon.com/Best-Sellers-Electronics-Home-Theater-Audio/zgbs/electronics/9977442011/ref=zg_bs_nav_e_2_667846011
5,Speakers,https://www.amazon.com/Best-Sellers-Electronics-Home-Audio-Speakers/zgbs/electronics/172563/ref=zg_bs_nav_e_2_667846011
6,Stereo System Components,https://www.amazon.com/Best-Sellers-Electronics-Home-Stereo-System-Components/zgbs/electronics/12097483011/ref=zg_bs_nav_e_2_667846011
7,Turntables & Accessories,https://www.amazon.com/Best-Sellers-Electronics-Turntables-Accessories/zgbs/electronics/9977443011/ref=zg_bs_nav_e_2_667846011
8,Wireless & Streaming Audio,https://www.amazon.com/Best-Sellers-Electronics-Wireless-Streaming-Audio-Systems/zgbs/electronics/322215011/ref=zg_bs_nav_e_2_667846011
