,category,URL
0,Home & Kitchen,https://www.amazon.com/Best-Sellers-Home-Kitchen/zgbs/home-garden/ref=zg_bs_unv_hg_1_979832011_2
1,Kitchen & Dining,https://www.amazon.com/Best-Sellers-Home-Kitchen-Dining/zgbs/home-garden/284507/ref=zg_bs_unv_hg_2_979832011_1
2,Beer Brewing,https://www.amazon.com/Best-Sellers-Home-Kitchen-Beer-Brewing-Equipment/zgbs/home-garden/979833011/ref=zg_bs_nav_hg_3_979832011
3,Cleaning & Sanitizing,https://www.amazon.com/Best-Sellers-Home-Kitchen-Brewing-Cleaning-Sanitation/zgbs/home-garden/979845011/ref=zg_bs_nav_hg_3_979832011
4,Fermentation & More,https://www.amazon.com/Best-Sellers-Home-Kitchen-Brewing-Fermentation-Equipment/zgbs/home-garden/979846011/ref=zg_bs_nav_hg_3_979832011
5,Labeling Supplies,https://www.amazon.com/Best-Sellers-Home-Kitchen-Brewing-Fermentation-Labeling-Supplies/zgbs/home-garden/979844011/ref=zg_bs_nav_hg_3_979832011
6,Measuring & Testing,https://www.amazon.com/Best-Sellers-Home-Kitchen-Beer-Brewing-Wine-Making-Testing/zgbs/home-garden/2252009011/ref=zg_bs_nav_hg_3_979832011
7,Racking & Storage,https://www.amazon.com/Best-Sellers-Home-Kitchen-Brewing-Wine-Making-Racks-Storage/zgbs/home-garden/979852011/ref=zg_bs_nav_hg_3_979832011
8,Wine Making,https://www.amazon.com/Best-Sellers-Home-Kitchen-Wine-Making-Equipment/zgbs/home-garden/979854011/ref=zg_bs_nav_hg_3_979832011
