,category,URL
0,CDs & Vinyl,https://www.amazon.com/best-sellers-music-albums/zgbs/music/ref=zg_bs_unv_m_1_32_1
1,British & Celtic Folk,https://www.amazon.com/Best-Sellers-Music-British-Celtic-Folk/zgbs/music/225373/ref=zg_bs_nav_m_2_32
2,Contemporary Folk,https://www.amazon.com/Best-Sellers-Music-Contemporary-Folk/zgbs/music/598642/ref=zg_bs_nav_m_2_32
3,Jewish & Yiddish,https://www.amazon.com/Best-Sellers-Music-Jewish-Yiddish/zgbs/music/63825/ref=zg_bs_nav_m_2_32
4,Traditional Folk,https://www.amazon.com/Best-Sellers-Music-Traditional-Folk/zgbs/music/63719/ref=zg_bs_nav_m_2_32
