,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_11075221_2
1,More Systems,https://www.amazon.com/Best-Sellers-Video-Games-Legacy-Systems/zgbs/videogames/294940/ref=zg_bs_unv_vg_2_11075221_1
2,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-Sony-PSP-Accessories/zgbs/videogames/11076441/ref=zg_bs_nav_vg_3_11075221
3,Consoles,https://www.amazon.com/Best-Sellers-Video-Games-Sony-PSP-Consoles/zgbs/videogames/11076481/ref=zg_bs_nav_vg_3_11075221
4,Games,https://www.amazon.com/Best-Sellers-Video-Games-Sony-PSP/zgbs/videogames/4924900011/ref=zg_bs_nav_vg_3_11075221
