,category,URL
0,Tools & Home Improvement,https://www.amazon.com/Best-Sellers-Home-Improvement/zgbs/hi/ref=zg_bs_unv_hi_1_495224_1
1,Ceiling Fans & Accessories,https://www.amazon.com/Best-Sellers-Home-Improvement-Ceiling-Fans-Lights/zgbs/hi/495362/ref=zg_bs_nav_hi_2_495224
2,Ceiling Lights,https://www.amazon.com/Best-Sellers-Home-Improvement-Ceiling-Light-Fixtures/zgbs/hi/5486428011/ref=zg_bs_nav_hi_2_495224
3,Commercial Lighting,https://www.amazon.com/Best-Sellers-Home-Improvement-Commercial-Lighting-Products/zgbs/hi/5772192011/ref=zg_bs_nav_hi_2_495224
4,Lamps & Shades,https://www.amazon.com/Best-Sellers-Home-Improvement-Lamps-Bases-Shades/zgbs/hi/3736561/ref=zg_bs_nav_hi_2_495224
5,Lighting Accessories,https://www.amazon.com/Best-Sellers-Home-Improvement-Lighting-Accessories/zgbs/hi/3736551/ref=zg_bs_nav_hi_2_495224
6,Novelty Lighting,https://www.amazon.com/Best-Sellers-Home-Improvement-Novelty-Lighting/zgbs/hi/3736531/ref=zg_bs_nav_hi_2_495224
7,Outdoor Lighting,https://www.amazon.com/Best-Sellers-Home-Improvement-Outdoor-Lighting-Products/zgbs/hi/495236/ref=zg_bs_nav_hi_2_495224
8,Wall Lights,https://www.amazon.com/Best-Sellers-Home-Improvement-Wall-Light-Fixtures/zgbs/hi/5486429011/ref=zg_bs_nav_hi_2_495224
