,category,URL
0,Kitchen & Dining,https://www.amazon.com/Best-Sellers-Kitchen-Dining/zgbs/kitchen/ref=zg_bs_unv_k_1_289728_2
1,Dining & Entertaining,https://www.amazon.com/Best-Sellers-Home-Kitchen-Dining-Entertaining/zgbs/home-garden/13162311/ref=zg_bs_unv_k_2_289728_1
2,Bar Tools,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Bar-Tools/zgbs/kitchen/17867731011/ref=zg_bs_nav_k_3_289728
3,Beer Glasses,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Beer-Glasses/zgbs/kitchen/13217731/ref=zg_bs_nav_k_3_289728
4,Beer Mugs & Steins,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Beer-Mugs-Steins/zgbs/kitchen/13217761/ref=zg_bs_nav_k_3_289728
5,Cocktail Drinkware,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Cocktail-Drinkware/zgbs/kitchen/17867732011/ref=zg_bs_nav_k_3_289728
6,Liqueur & Spirits Glasses,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Liqueur-Spirits-Glasses/zgbs/kitchen/17867735011/ref=zg_bs_nav_k_3_289728
7,Wine & Champagne Glasses,https://www.amazon.com/Best-Sellers-Kitchen-Dining-Wine-Champagne-Glasses/zgbs/kitchen/16861787011/ref=zg_bs_nav_k_3_289728
