,category,URL
0,Software,https://www.amazon.com/best-sellers-software/zgbs/software/ref=zg_bs_unv_sw_1_229614_1
1,Animation & Anime,https://www.amazon.com/Best-Sellers-Software-Animation-Anime/zgbs/software/229616/ref=zg_bs_nav_sw_2_229614
2,CAD & Graphic Design,https://www.amazon.com/Best-Sellers-Software-CAD-Graphic-Design/zgbs/software/229617/ref=zg_bs_nav_sw_2_229614
3,Home & Garden Design,https://www.amazon.com/Best-Sellers-Software-Home-Design/zgbs/software/229630/ref=zg_bs_nav_sw_2_229614
4,Illustration,https://www.amazon.com/Best-Sellers-Software-Illustration/zgbs/software/229620/ref=zg_bs_nav_sw_2_229614
5,Photography,https://www.amazon.com/Best-Sellers-Software-Photography/zgbs/software/229621/ref=zg_bs_nav_sw_2_229614
6,Training,https://www.amazon.com/Best-Sellers-Software-Graphics-Training-Tutorials/zgbs/software/15699351/ref=zg_bs_nav_sw_2_229614
