,category,URL
0,"Patio, Lawn & Garden",https://www.amazon.com/Best-Sellers-Garden-Outdoor/zgbs/lawn-garden/ref=zg_bs_unv_lg_1_13400641_1
1,Carports,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Carports/zgbs/lawn-garden/13638750011/ref=zg_bs_nav_lg_2_13400641
2,Deck Boxes,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Deck-Boxes/zgbs/lawn-garden/671804011/ref=zg_bs_nav_lg_2_13400641
3,Garden Houses,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Houses/zgbs/lawn-garden/21424007011/ref=zg_bs_nav_lg_2_13400641
4,Storage Benches,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Storage-Benches/zgbs/lawn-garden/671803011/ref=zg_bs_nav_lg_2_13400641
5,Storage Sheds,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Storage-Sheds/zgbs/lawn-garden/13400671/ref=zg_bs_nav_lg_2_13400641
6,Tiny House Kits,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Tiny-House-Kits/zgbs/lawn-garden/21424006011/ref=zg_bs_nav_lg_2_13400641
