,category,URL
0,"Patio, Lawn & Garden",https://www.amazon.com/Best-Sellers-Garden-Outdoor/zgbs/lawn-garden/ref=zg_bs_unv_lg_1_552808_1
1,Generators,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Generators/zgbs/lawn-garden/348967011/ref=zg_bs_nav_lg_2_552808
2,Power Inverters,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Power-Inverters/zgbs/lawn-garden/583328/ref=zg_bs_nav_lg_2_552808
3,Solar & Wind Power,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Solar-Wind-Power/zgbs/lawn-garden/3236381/ref=zg_bs_nav_lg_2_552808
4,Generator Accessories,https://www.amazon.com/Best-Sellers-Garden-Outdoor-Generator-Accessories/zgbs/lawn-garden/16381051/ref=zg_bs_nav_lg_2_552808
