,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_20972781011_1
1,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Accessories/zgbs/videogames/20972782011/ref=zg_bs_nav_vg_2_20972781011
2,Consoles,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Consoles/zgbs/videogames/20972796011/ref=zg_bs_nav_vg_2_20972781011
3,Games,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation/zgbs/videogames/20972797011/ref=zg_bs_nav_vg_2_20972781011
4,Playstation Network,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Network/zgbs/videogames/17596056011/ref=zg_bs_nav_vg_2_20972781011
