,category,URL
0,Toys & Games,https://www.amazon.com/Best-Sellers-Toys-Games/zgbs/toys-and-games/ref=zg_bs_unv_t_1_166210011_1
1,Backpacks & Lunch Boxes,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Backpacks-Lunch-Boxes/zgbs/toys-and-games/6498203011/ref=zg_bs_nav_t_2_166210011
2,Bedding & Slumber Bags,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Bedding/zgbs/toys-and-games/1063268/ref=zg_bs_nav_t_2_166210011
3,Indoor Furniture,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Furniture/zgbs/toys-and-games/1063314/ref=zg_bs_nav_t_2_166210011
4,Outdoor Furniture,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Outdoor-Furniture/zgbs/toys-and-games/166216011/ref=zg_bs_nav_t_2_166210011
5,Room Décor,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Room-Décor/zgbs/toys-and-games/404454011/ref=zg_bs_nav_t_2_166210011
6,Tents & Tunnels,https://www.amazon.com/Best-Sellers-Toys-Games-Kids-Play-Tents-Tunnels/zgbs/toys-and-games/166434011/ref=zg_bs_nav_t_2_166210011
7,Toy Chests & Storage,https://www.amazon.com/Best-Sellers-Toys-Games-Toy-Chests-Storage/zgbs/toys-and-games/10140592011/ref=zg_bs_nav_t_2_166210011
