,sub_cat,item_name,URL
110,Saunas,product-reviews,/product-reviews/B08HGJ9K3F/ref=zg_bs_2475549011_cr_27?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
111,Saunas,Anbt-Infrared-Far-Infrared-Therapeutic-Relaxation,/Anbt-Infrared-Far-Infrared-Therapeutic-Relaxation/dp/B08HGJ9K3F/ref=zg_bs_2475549011_27?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
112,Saunas,METCRY-Plastic-Sheeting-Infrared-Blanket,/METCRY-Plastic-Sheeting-Infrared-Blanket/dp/B08K4S7HD7/ref=zg_bs_2475549011_28?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
113,Saunas,product-reviews,/product-reviews/B08K4S7HD7/ref=zg_bs_2475549011_cr_28?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
114,Saunas,product-reviews,/product-reviews/B08K4S7HD7/ref=zg_bs_2475549011_cr_28?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
115,Saunas,METCRY-Plastic-Sheeting-Infrared-Blanket,/METCRY-Plastic-Sheeting-Infrared-Blanket/dp/B08K4S7HD7/ref=zg_bs_2475549011_28?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
116,Saunas,Radiant-Saunas-BSA6315-Oversized-Portable,/Radiant-Saunas-BSA6315-Oversized-Portable/dp/B01LEJACSK/ref=zg_bs_2475549011_29?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
117,Saunas,product-reviews,/product-reviews/B01LEJACSK/ref=zg_bs_2475549011_cr_29?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
118,Saunas,product-reviews,/product-reviews/B01LEJACSK/ref=zg_bs_2475549011_cr_29?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
119,Saunas,Radiant-Saunas-BSA6315-Oversized-Portable,/Radiant-Saunas-BSA6315-Oversized-Portable/dp/B01LEJACSK/ref=zg_bs_2475549011_29?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
120,Saunas,ZONEMEL-Portable-Folding-Control-Slimming,/ZONEMEL-Portable-Folding-Control-Slimming/dp/B07S8VZG6G/ref=zg_bs_2475549011_30?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
121,Saunas,product-reviews,/product-reviews/B086HLYS6P/ref=zg_bs_2475549011_cr_30?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
122,Saunas,product-reviews,/product-reviews/B086HLYS6P/ref=zg_bs_2475549011_cr_30?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
123,Saunas,ZONEMEL-Portable-Folding-Control-Slimming,/ZONEMEL-Portable-Folding-Control-Slimming/dp/B07S8VZG6G/ref=zg_bs_2475549011_30?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
124,Saunas,DRESSPLUS-Portable-Folding-Steamer-Relaxation,/DRESSPLUS-Portable-Folding-Steamer-Relaxation/dp/B08QYRQZ4H/ref=zg_bs_2475549011_31?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
125,Saunas,product-reviews,/product-reviews/B092HZ5H8Y/ref=zg_bs_2475549011_cr_31?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
126,Saunas,product-reviews,/product-reviews/B092HZ5H8Y/ref=zg_bs_2475549011_cr_31?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
127,Saunas,DRESSPLUS-Portable-Folding-Steamer-Relaxation,/DRESSPLUS-Portable-Folding-Steamer-Relaxation/dp/B08QYRQZ4H/ref=zg_bs_2475549011_31?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
128,Saunas,Kacsoo-Digital-Far-Infrared-Controller-Professional,/Kacsoo-Digital-Far-Infrared-Controller-Professional/dp/B08JLDY1RD/ref=zg_bs_2475549011_32?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
129,Saunas,product-reviews,/product-reviews/B08JLDY1RD/ref=zg_bs_2475549011_cr_32?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
130,Saunas,product-reviews,/product-reviews/B08JLDY1RD/ref=zg_bs_2475549011_cr_32?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
131,Saunas,Kacsoo-Digital-Far-Infrared-Controller-Professional,/Kacsoo-Digital-Far-Infrared-Controller-Professional/dp/B08JLDY1RD/ref=zg_bs_2475549011_32?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
132,Saunas,Smartmak-Portable-eco-Friendly-Steamer-Control,/Smartmak-Portable-eco-Friendly-Steamer-Control/dp/B07KK7NS8D/ref=zg_bs_2475549011_33?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
133,Saunas,product-reviews,/product-reviews/B07RRG6RYV/ref=zg_bs_2475549011_cr_33?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
134,Saunas,product-reviews,/product-reviews/B07RRG6RYV/ref=zg_bs_2475549011_cr_33?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
135,Saunas,Smartmak-Portable-eco-Friendly-Steamer-Control,/Smartmak-Portable-eco-Friendly-Steamer-Control/dp/B07KK7NS8D/ref=zg_bs_2475549011_33?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
136,Saunas,TTLIFE-Blanket-Slimming-Controller-Professional,/TTLIFE-Blanket-Slimming-Controller-Professional/dp/B07LCLQPZM/ref=zg_bs_2475549011_34?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
137,Saunas,product-reviews,/product-reviews/B07LCLQPZM/ref=zg_bs_2475549011_cr_34?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
138,Saunas,product-reviews,/product-reviews/B07LCLQPZM/ref=zg_bs_2475549011_cr_34?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
