,sub_cat,item_name,URL
53,Children's eBooks,Harry-Potter-Prisoner-Azkaban-Rowling-ebook,/Harry-Potter-Prisoner-Azkaban-Rowling-ebook/dp/B0192CTMX2/ref=zg_bs_155009011_13?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
54,Children's eBooks,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_155009011_14?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
55,Children's eBooks,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_155009011_cr_14?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
56,Children's eBooks,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_155009011_cr_14?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
57,Children's eBooks,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_155009011_14?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
58,Children's eBooks,Brown-Bear-What-You-Friends-ebook,/Brown-Bear-What-You-Friends-ebook/dp/B005CRQ3UC/ref=zg_bs_155009011_15?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
59,Children's eBooks,product-reviews,/product-reviews/B005CRQ3UC/ref=zg_bs_155009011_cr_15?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
60,Children's eBooks,product-reviews,/product-reviews/B005CRQ3UC/ref=zg_bs_155009011_cr_15?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
61,Children's eBooks,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_155009011_16?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
62,Children's eBooks,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_155009011_cr_16?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
63,Children's eBooks,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_155009011_cr_16?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
64,Children's eBooks,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_155009011_16?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
65,Children's eBooks,Harry-Potter-Order-Phoenix-Rowling-ebook,/Harry-Potter-Order-Phoenix-Rowling-ebook/dp/B0192CTMXM/ref=zg_bs_155009011_17?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
66,Children's eBooks,product-reviews,/product-reviews/B0192CTMXM/ref=zg_bs_155009011_cr_17?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
67,Children's eBooks,product-reviews,/product-reviews/B0192CTMXM/ref=zg_bs_155009011_cr_17?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
68,Children's eBooks,Harry-Potter-Order-Phoenix-Rowling-ebook,/Harry-Potter-Order-Phoenix-Rowling-ebook/dp/B0192CTMXM/ref=zg_bs_155009011_17?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
69,Children's eBooks,Ruin-Rising-Grisha-Book-3-ebook,/Ruin-Rising-Grisha-Book-3-ebook/dp/B00GVRVEG0/ref=zg_bs_155009011_18?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
70,Children's eBooks,product-reviews,/product-reviews/B00GVRVEG0/ref=zg_bs_155009011_cr_18?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
71,Children's eBooks,product-reviews,/product-reviews/B00GVRVEG0/ref=zg_bs_155009011_cr_18?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
72,Children's eBooks,Ruin-Rising-Grisha-Book-3-ebook,/Ruin-Rising-Grisha-Book-3-ebook/dp/B00GVRVEG0/ref=zg_bs_155009011_18?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
73,Children's eBooks,Harry-Potter-Half-Blood-Prince-Rowling-ebook,/Harry-Potter-Half-Blood-Prince-Rowling-ebook/dp/B0192CTMWI/ref=zg_bs_155009011_19?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
74,Children's eBooks,product-reviews,/product-reviews/B0192CTMWI/ref=zg_bs_155009011_cr_19?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
75,Children's eBooks,product-reviews,/product-reviews/B0192CTMWI/ref=zg_bs_155009011_cr_19?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
76,Children's eBooks,Harry-Potter-Half-Blood-Prince-Rowling-ebook,/Harry-Potter-Half-Blood-Prince-Rowling-ebook/dp/B0192CTMWI/ref=zg_bs_155009011_19?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
77,Children's eBooks,Diary-Surfer-Villager-unofficial-Minecraft-ebook,/Diary-Surfer-Villager-unofficial-Minecraft-ebook/dp/B08YXVJ7KQ/ref=zg_bs_155009011_20?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
78,Children's eBooks,product-reviews,/product-reviews/B08YXVJ7KQ/ref=zg_bs_155009011_cr_20?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
79,Children's eBooks,product-reviews,/product-reviews/B08YXVJ7KQ/ref=zg_bs_155009011_cr_20?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
80,Children's eBooks,Diary-Surfer-Villager-unofficial-Minecraft-ebook,/Diary-Surfer-Villager-unofficial-Minecraft-ebook/dp/B08YXVJ7KQ/ref=zg_bs_155009011_20?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
