,category,URL
0,Digital Educational Resources,https://www.amazon.com/Best-Sellers/zgbs/digital-educational-resources/ref=zg_bs_unv_1_18591333011_1
1,Astronomy,https://www.amazon.com/Best-Sellers-Astronomy/zgbs/digital-educational-resources/18591334011/ref=zg_bs_nav_2_18591333011
2,Basic Science,https://www.amazon.com/Best-Sellers-Basic-Science/zgbs/digital-educational-resources/18591340011/ref=zg_bs_nav_2_18591333011
3,Biology & Life Sciences,https://www.amazon.com/Best-Sellers-Biology-Life-Sciences/zgbs/digital-educational-resources/18591341011/ref=zg_bs_nav_2_18591333011
4,Chemistry,https://www.amazon.com/Best-Sellers-Chemistry/zgbs/digital-educational-resources/18591351011/ref=zg_bs_nav_2_18591333011
5,Engineering,https://www.amazon.com/Best-Sellers-Engineering/zgbs/digital-educational-resources/18591360011/ref=zg_bs_nav_2_18591333011
6,Earth Science,https://www.amazon.com/Best-Sellers-Earth-Science/zgbs/digital-educational-resources/18591361011/ref=zg_bs_nav_2_18591333011
7,History of Science,https://www.amazon.com/Best-Sellers-History-Science/zgbs/digital-educational-resources/18591362011/ref=zg_bs_nav_2_18591333011
8,Physics & Physical Science,https://www.amazon.com/Best-Sellers-Physics-Physical-Science/zgbs/digital-educational-resources/18591363011/ref=zg_bs_nav_2_18591333011
