,category,URL
0,Home & Kitchen,https://www.amazon.com/Best-Sellers-Home-Kitchen/zgbs/home-garden/ref=zg_bs_unv_hg_1_13162311_2
1,Kitchen & Dining,https://www.amazon.com/Best-Sellers-Home-Kitchen-Dining/zgbs/home-garden/284507/ref=zg_bs_unv_hg_2_13162311_1
2,Bar Tools & Drinkware,https://www.amazon.com/Best-Sellers-Home-Kitchen-Bar-Tools-Drinkware/zgbs/home-garden/289728/ref=zg_bs_nav_hg_3_13162311
3,Dinnerware,https://www.amazon.com/Best-Sellers-Home-Kitchen-Dinnerware/zgbs/home-garden/17913622011/ref=zg_bs_nav_hg_3_13162311
4,Flatware,https://www.amazon.com/Best-Sellers-Home-Kitchen-Flatware/zgbs/home-garden/13218891/ref=zg_bs_nav_hg_3_13162311
5,Glassware & Drinkware,https://www.amazon.com/Best-Sellers-Home-Kitchen-Glassware-Drinkware/zgbs/home-garden/13217501/ref=zg_bs_nav_hg_3_13162311
6,Novelty,https://www.amazon.com/Best-Sellers-Home-Kitchen-Novelty-Dining-Entertaining/zgbs/home-garden/9298963011/ref=zg_bs_nav_hg_3_13162311
7,Serveware,https://www.amazon.com/Best-Sellers-Home-Kitchen-Serveware/zgbs/home-garden/367165011/ref=zg_bs_nav_hg_3_13162311
8,Tabletop Accessories,https://www.amazon.com/Best-Sellers-Home-Kitchen-Tabletop-Accessories/zgbs/home-garden/3194593011/ref=zg_bs_nav_hg_3_13162311
