,sub_cat,item_name,URL
159,Romance,BULKY-Jessa-Kane-ebook,/BULKY-Jessa-Kane-ebook/dp/B091ZGT6DP/ref=zg_bs_158566011_41?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
160,Romance,Cap-Tyler-C-J-Petit-ebook,/Cap-Tyler-C-J-Petit-ebook/dp/B0917SNLVX/ref=zg_bs_158566011_42?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
161,Romance,product-reviews,/product-reviews/B0917SNLVX/ref=zg_bs_158566011_cr_42?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
162,Romance,product-reviews,/product-reviews/B0917SNLVX/ref=zg_bs_158566011_cr_42?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
163,Romance,Cap-Tyler-C-J-Petit-ebook,/Cap-Tyler-C-J-Petit-ebook/dp/B0917SNLVX/ref=zg_bs_158566011_42?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
164,Romance,Mr-Smithfield-British-Billionaire-Romance-ebook,/Mr-Smithfield-British-Billionaire-Romance-ebook/dp/B08XW6B4BY/ref=zg_bs_158566011_43?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
165,Romance,product-reviews,/product-reviews/B08XW6B4BY/ref=zg_bs_158566011_cr_43?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
166,Romance,product-reviews,/product-reviews/B08XW6B4BY/ref=zg_bs_158566011_cr_43?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
167,Romance,Mr-Smithfield-British-Billionaire-Romance-ebook,/Mr-Smithfield-British-Billionaire-Romance-ebook/dp/B08XW6B4BY/ref=zg_bs_158566011_43?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
168,Romance,No-Perfect-Hero-Nicole-Snow-ebook,/No-Perfect-Hero-Nicole-Snow-ebook/dp/B07QF3KCPV/ref=zg_bs_158566011_44?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
169,Romance,product-reviews,/product-reviews/B07QF3KCPV/ref=zg_bs_158566011_cr_44?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
170,Romance,product-reviews,/product-reviews/B07QF3KCPV/ref=zg_bs_158566011_cr_44?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
171,Romance,No-Perfect-Hero-Nicole-Snow-ebook,/No-Perfect-Hero-Nicole-Snow-ebook/dp/B07QF3KCPV/ref=zg_bs_158566011_44?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
172,Romance,Our-Finest-Hour-Time-Book-ebook,/Our-Finest-Hour-Time-Book-ebook/dp/B075Z4KZ1T/ref=zg_bs_158566011_45?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
173,Romance,product-reviews,/product-reviews/B075Z4KZ1T/ref=zg_bs_158566011_cr_45?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
174,Romance,product-reviews,/product-reviews/B075Z4KZ1T/ref=zg_bs_158566011_cr_45?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
175,Romance,Our-Finest-Hour-Time-Book-ebook,/Our-Finest-Hour-Time-Book-ebook/dp/B075Z4KZ1T/ref=zg_bs_158566011_45?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
176,Romance,Twisted-Twenty-Six-Stephanie-Plum-Book-ebook,/Twisted-Twenty-Six-Stephanie-Plum-Book-ebook/dp/B07QBLNPR2/ref=zg_bs_158566011_46?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
177,Romance,product-reviews,/product-reviews/B07QBLNPR2/ref=zg_bs_158566011_cr_46?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
178,Romance,product-reviews,/product-reviews/B07QBLNPR2/ref=zg_bs_158566011_cr_46?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
179,Romance,Twisted-Twenty-Six-Stephanie-Plum-Book-ebook,/Twisted-Twenty-Six-Stephanie-Plum-Book-ebook/dp/B07QBLNPR2/ref=zg_bs_158566011_46?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
180,Romance,Addiction-Hunted-Book-Ivy-Smoak-ebook,/Addiction-Hunted-Book-Ivy-Smoak-ebook/dp/B017T5CJWA/ref=zg_bs_158566011_47?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
181,Romance,product-reviews,/product-reviews/B017T5CJWA/ref=zg_bs_158566011_cr_47?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
182,Romance,product-reviews,/product-reviews/B017T5CJWA/ref=zg_bs_158566011_cr_47?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
183,Romance,Addiction-Hunted-Book-Ivy-Smoak-ebook,/Addiction-Hunted-Book-Ivy-Smoak-ebook/dp/B017T5CJWA/ref=zg_bs_158566011_47?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
184,Romance,Devils-Lair-Molotov-Obsession-Duet-ebook,/Devils-Lair-Molotov-Obsession-Duet-ebook/dp/B08N6XC5LG/ref=zg_bs_158566011_48?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
185,Romance,product-reviews,/product-reviews/B08N6XC5LG/ref=zg_bs_158566011_cr_48?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
186,Romance,product-reviews,/product-reviews/B08N6XC5LG/ref=zg_bs_158566011_cr_48?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
187,Romance,Devils-Lair-Molotov-Obsession-Duet-ebook,/Devils-Lair-Molotov-Obsession-Duet-ebook/dp/B08N6XC5LG/ref=zg_bs_158566011_48?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
188,Romance,Private-Property-Rochester-Trilogy-Book-ebook,/Private-Property-Rochester-Trilogy-Book-ebook/dp/B08RDBG4SC/ref=zg_bs_158566011_49?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
189,Romance,product-reviews,/product-reviews/B08RDBG4SC/ref=zg_bs_158566011_cr_49?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
190,Romance,product-reviews,/product-reviews/B08RDBG4SC/ref=zg_bs_158566011_cr_49?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
191,Romance,Private-Property-Rochester-Trilogy-Book-ebook,/Private-Property-Rochester-Trilogy-Book-ebook/dp/B08RDBG4SC/ref=zg_bs_158566011_49?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
192,Romance,Where-Lost-Wander-Amy-Harmon-ebook,/Where-Lost-Wander-Amy-Harmon-ebook/dp/B07VQR8SG7/ref=zg_bs_158566011_50?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
193,Romance,product-reviews,/product-reviews/B07VQR8SG7/ref=zg_bs_158566011_cr_50?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
194,Romance,product-reviews,/product-reviews/B07VQR8SG7/ref=zg_bs_158566011_cr_50?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
195,Romance,Where-Lost-Wander-Amy-Harmon-ebook,/Where-Lost-Wander-Amy-Harmon-ebook/dp/B07VQR8SG7/ref=zg_bs_158566011_50?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
