,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_6427814011_1
1,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Accessories/zgbs/videogames/6427815011/ref=zg_bs_nav_vg_2_6427814011
2,Consoles,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Consoles/zgbs/videogames/6427871011/ref=zg_bs_nav_vg_2_6427814011
3,Downloadable Content,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Downloadable-Content/zgbs/videogames/7326753011/ref=zg_bs_nav_vg_2_6427814011
4,Games,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation/zgbs/videogames/6427831011/ref=zg_bs_nav_vg_2_6427814011
5,Interactive Gaming Figures,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Interactive-Gaming-Figures/zgbs/videogames/7834560011/ref=zg_bs_nav_vg_2_6427814011
6,PlayStation Network,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Network/zgbs/videogames/17596056011/ref=zg_bs_nav_vg_2_6427814011
7,Virtual Reality,https://www.amazon.com/Best-Sellers-Video-Games-PlayStation-Virtual-Reality/zgbs/videogames/14670115011/ref=zg_bs_nav_vg_2_6427814011
