,sub_cat,item_name,URL
33,British & Irish,product-reviews,/product-reviews/B08RC9JK7N/ref=zg_bs_10016_cr_8?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
34,British & Irish,product-reviews,/product-reviews/B08RC9JK7N/ref=zg_bs_10016_cr_8?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
35,British & Irish,Lady-Mairead-Prequel-Kaitlyn-Highlander-ebook,/Lady-Mairead-Prequel-Kaitlyn-Highlander-ebook/dp/B08RC9JK7N/ref=zg_bs_10016_8?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
36,British & Irish,Grand-Old-Time-laugh-out-loud-difference-ebook,/Grand-Old-Time-laugh-out-loud-difference-ebook/dp/B074ZSX8NM/ref=zg_bs_10016_9?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
37,British & Irish,product-reviews,/product-reviews/B074ZSX8NM/ref=zg_bs_10016_cr_9?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
38,British & Irish,product-reviews,/product-reviews/B074ZSX8NM/ref=zg_bs_10016_cr_9?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
39,British & Irish,Grand-Old-Time-laugh-out-loud-difference-ebook,/Grand-Old-Time-laugh-out-loud-difference-ebook/dp/B074ZSX8NM/ref=zg_bs_10016_9?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
40,British & Irish,Romeo-Juliet-No-Fear-Shakespeare,/Romeo-Juliet-No-Fear-Shakespeare/dp/1586638459/ref=zg_bs_10016_10?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
41,British & Irish,product-reviews,/product-reviews/1586638459/ref=zg_bs_10016_cr_10?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
42,British & Irish,product-reviews,/product-reviews/1586638459/ref=zg_bs_10016_cr_10?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
43,British & Irish,Romeo-Juliet-No-Fear-Shakespeare,/Romeo-Juliet-No-Fear-Shakespeare/dp/1586638459/ref=zg_bs_10016_10?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
44,British & Irish,Secret-Chateau-Gripping-heartbreaking-historical-ebook,/Secret-Chateau-Gripping-heartbreaking-historical-ebook/dp/B083PNG675/ref=zg_bs_10016_11?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
45,British & Irish,product-reviews,/product-reviews/B083PNG675/ref=zg_bs_10016_cr_11?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
46,British & Irish,product-reviews,/product-reviews/B083PNG675/ref=zg_bs_10016_cr_11?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
47,British & Irish,Secret-Chateau-Gripping-heartbreaking-historical-ebook,/Secret-Chateau-Gripping-heartbreaking-historical-ebook/dp/B083PNG675/ref=zg_bs_10016_11?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
48,British & Irish,Widow-Highlander-Tales-Highlands-Book-ebook,/Widow-Highlander-Tales-Highlands-Book-ebook/dp/B08PQMC1HF/ref=zg_bs_10016_12?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
49,British & Irish,product-reviews,/product-reviews/B08PQMC1HF/ref=zg_bs_10016_cr_12?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
50,British & Irish,product-reviews,/product-reviews/B08PQMC1HF/ref=zg_bs_10016_cr_12?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
51,British & Irish,Widow-Highlander-Tales-Highlands-Book-ebook,/Widow-Highlander-Tales-Highlands-Book-ebook/dp/B08PQMC1HF/ref=zg_bs_10016_12?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
52,British & Irish,Day-She-Came-Back-ebook,/Day-She-Came-Back-ebook/dp/B082WVMGQG/ref=zg_bs_10016_13?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
53,British & Irish,product-reviews,/product-reviews/B082WVMGQG/ref=zg_bs_10016_cr_13?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
54,British & Irish,product-reviews,/product-reviews/B082WVMGQG/ref=zg_bs_10016_cr_13?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
