,category,URL
0,Books,https://www.amazon.com/best-sellers-books-Amazon/zgbs/books/ref=zg_bs_unv_b_1_25_1
1,Fantasy,https://www.amazon.com/Best-Sellers-Books-Fantasy/zgbs/books/16190/ref=zg_bs_nav_b_2_25
2,Gaming,https://www.amazon.com/Best-Sellers-Books-Fantasy-Gaming/zgbs/books/16211/ref=zg_bs_nav_b_2_25
3,Science Fiction,https://www.amazon.com/Best-Sellers-Books-Science-Fiction/zgbs/books/16272/ref=zg_bs_nav_b_2_25
4,Writing,https://www.amazon.com/Best-Sellers-Books-Science-Fiction-Fantasy-Writing/zgbs/books/12038/ref=zg_bs_nav_b_2_25
