,category,URL
0,Books,https://www.amazon.com/best-sellers-books-Amazon/zgbs/books/ref=zg_bs_unv_b_1_173507_1
1,Automotive,https://www.amazon.com/Best-Sellers-Books-Automotive/zgbs/books/10503/ref=zg_bs_nav_b_2_173507
2,Engineering,https://www.amazon.com/Best-Sellers-Books-Engineering/zgbs/books/173515/ref=zg_bs_nav_b_2_173507
3,Transportation,https://www.amazon.com/Best-Sellers-Books-Transportation/zgbs/books/11934/ref=zg_bs_nav_b_2_173507
