,category,URL
0,"Arts, Crafts & Sewing",https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing/zgbs/arts-crafts/ref=zg_bs_unv_ac_1_12898451_1
1,Etching Supplies,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Etching-Supplies/zgbs/arts-crafts/12898501/ref=zg_bs_nav_ac_2_12898451
2,Heat Press Machines & Accessories,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Heat-Press-Machines-Accessories/zgbs/arts-crafts/8090715011/ref=zg_bs_nav_ac_2_12898451
3,Printing Presses & Accessories,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Printing-Presses-Accessories/zgbs/arts-crafts/12898561/ref=zg_bs_nav_ac_2_12898451
4,Printmaking Inks,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Printmaking-Inks/zgbs/arts-crafts/12898571/ref=zg_bs_nav_ac_2_12898451
5,Relief & Block Printing Materials,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Relief-Block-Printing-Materials/zgbs/arts-crafts/12898581/ref=zg_bs_nav_ac_2_12898451
6,Screen Printing,https://www.amazon.com/Best-Sellers-Arts-Crafts-Sewing-Screen-Printing-Supplies/zgbs/arts-crafts/12898641/ref=zg_bs_nav_ac_2_12898451
