,category,URL
0,Computers & Accessories,https://www.amazon.com/Best-Sellers-Computers-Accessories/zgbs/pc/ref=zg_bs_unv_pc_1_3012292011_2
1,Computer Components,https://www.amazon.com/Best-Sellers-Electronics-Computer-Components/zgbs/electronics/193870011/ref=zg_bs_unv_pc_2_3012292011_1
2,Computer Cases,https://www.amazon.com/Best-Sellers-Computers-Accessories-Computer-Cases/zgbs/pc/572238/ref=zg_bs_nav_pc_3_3012292011
3,External Hard Drives,https://www.amazon.com/Best-Sellers-Computers-Accessories-External-Hard-Drives/zgbs/pc/595048/ref=zg_bs_nav_pc_3_3012292011
4,External Solid State Drives,https://www.amazon.com/Best-Sellers-Computers-Accessories-External-Solid-State-Drives/zgbs/pc/3015429011/ref=zg_bs_nav_pc_3_3012292011
5,External Sound Cards,https://www.amazon.com/Best-Sellers-Computers-Accessories-External-Sound-Cards/zgbs/pc/3015427011/ref=zg_bs_nav_pc_3_3012292011
6,External TV Tuners,https://www.amazon.com/Best-Sellers-Computers-Accessories-External-TV-Tuners/zgbs/pc/3015428011/ref=zg_bs_nav_pc_3_3012292011
7,KVM Switches,https://www.amazon.com/Best-Sellers-Computers-Accessories-KVM-Switches/zgbs/pc/13983771/ref=zg_bs_nav_pc_3_3012292011
8,Optical Drives,https://www.amazon.com/Best-Sellers-Computers-Accessories-External-Optical-Drives/zgbs/pc/1292112011/ref=zg_bs_nav_pc_3_3012292011
