,category,URL
0,Audible Books & Originals,https://www.amazon.com/Best-Sellers-Audible-Audiobooks/zgbs/audible/ref=zg_bs_unv_1_18573743011_1
1,Biographies & Memoirs,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Biographies/zgbs/audible/18573744011/ref=zg_bs_nav_2_18573743011
2,LGBTQ+ Studies,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Studies/zgbs/audible/18573745011/ref=zg_bs_nav_2_18573743011
3,Literature & Fiction,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Literature-Fiction/zgbs/audible/18573754011/ref=zg_bs_nav_2_18573743011
4,"Mystery, Thriller & Suspense",https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Mystery-Thriller-Suspense/zgbs/audible/18573766011/ref=zg_bs_nav_2_18573743011
5,Romance,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Romance/zgbs/audible/18573770011/ref=zg_bs_nav_2_18573743011
6,Science Fiction & Fantasy,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-LGBTQ-Science-Fiction-Fantasy/zgbs/audible/18573771011/ref=zg_bs_nav_2_18573743011
