,category,URL
0,Magazine Subscriptions,https://www.amazon.com/Best-Sellers-Magazines/zgbs/magazines/ref=zg_bs_unv_mag_1_602370_1
1,Africa,https://www.amazon.com/Best-Sellers-Magazines-Africa-Travel/zgbs/magazines/16542985011/ref=zg_bs_nav_mag_2_602370
2,Asia,https://www.amazon.com/Best-Sellers-Magazines-Asia-Travel/zgbs/magazines/16542986011/ref=zg_bs_nav_mag_2_602370
3,Australia,https://www.amazon.com/Best-Sellers-Magazines-Australia-Travel/zgbs/magazines/16542987011/ref=zg_bs_nav_mag_2_602370
4,Europe,https://www.amazon.com/Best-Sellers-Magazines-Europe-Travel/zgbs/magazines/16542988011/ref=zg_bs_nav_mag_2_602370
5,South America,https://www.amazon.com/Best-Sellers-Magazines-South-America-Travel/zgbs/magazines/16542989011/ref=zg_bs_nav_mag_2_602370
6,United States,https://www.amazon.com/Best-Sellers-Magazines-US-Travel/zgbs/magazines/254762011/ref=zg_bs_nav_mag_2_602370
