,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_16227128011_1
1,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-Switch-Accessories/zgbs/videogames/16227129011/ref=zg_bs_nav_vg_2_16227128011
2,Consoles,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-Switch-Consoles/zgbs/videogames/16227130011/ref=zg_bs_nav_vg_2_16227128011
3,Games,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-Switch/zgbs/videogames/16227133011/ref=zg_bs_nav_vg_2_16227128011
4,Interactive Gaming Figures,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-Switch-Interactive-Gaming-Figures/zgbs/videogames/16329775011/ref=zg_bs_nav_vg_2_16227128011
5,Nintendo eShop,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-eShop/zgbs/videogames/17596053011/ref=zg_bs_nav_vg_2_16227128011
