,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_229647_1
1,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-Mac-Accessories/zgbs/videogames/318812011/ref=zg_bs_nav_vg_2_229647
2,Games,https://www.amazon.com/Best-Sellers-Video-Games-Mac-compatible/zgbs/videogames/4924889011/ref=zg_bs_nav_vg_2_229647
