,category,URL
0,Tools & Home Improvement,https://www.amazon.com/Best-Sellers-Home-Improvement/zgbs/hi/ref=zg_bs_unv_hi_1_3754161_1
1,Bathroom Fixtures,https://www.amazon.com/Best-Sellers-Home-Improvement-Bathroom-Fixtures/zgbs/hi/680350011/ref=zg_bs_nav_hi_2_3754161
2,Kitchen Fixtures,https://www.amazon.com/Best-Sellers-Home-Improvement-Kitchen-Fixtures/zgbs/hi/680340011/ref=zg_bs_nav_hi_2_3754161
3,Water Filtration & Softeners,https://www.amazon.com/Best-Sellers-Home-Improvement-Water-Filtration-Softeners/zgbs/hi/13397631/ref=zg_bs_nav_hi_2_3754161
4,Laundry & Utility Fixtures,https://www.amazon.com/Best-Sellers-Home-Improvement-Laundry-Utility-Room-Fixtures/zgbs/hi/680338011/ref=zg_bs_nav_hi_2_3754161
