,category,URL
0,CDs & Vinyl,https://www.amazon.com/best-sellers-music-albums/zgbs/music/ref=zg_bs_unv_m_1_39_1
1,Classic R&B,https://www.amazon.com/Best-Sellers-Music-Classic-R-B/zgbs/music/67180/ref=zg_bs_nav_m_2_39
2,Contemporary R&B,https://www.amazon.com/Best-Sellers-Music-Contemporary-R-B/zgbs/music/67181/ref=zg_bs_nav_m_2_39
3,Funk,https://www.amazon.com/Best-Sellers-Music-Funk/zgbs/music/67183/ref=zg_bs_nav_m_2_39
4,Motown,https://www.amazon.com/Best-Sellers-Music-Motown/zgbs/music/67185/ref=zg_bs_nav_m_2_39
5,Neo-Soul,https://www.amazon.com/Best-Sellers-Music-Neo-Soul/zgbs/music/470502/ref=zg_bs_nav_m_2_39
6,New Jack,https://www.amazon.com/Best-Sellers-Music-New-Jack/zgbs/music/470506/ref=zg_bs_nav_m_2_39
7,Quiet Storm,https://www.amazon.com/Best-Sellers-Music-Quiet-Storm/zgbs/music/470504/ref=zg_bs_nav_m_2_39
8,Soul,https://www.amazon.com/Best-Sellers-Music-Soul/zgbs/music/67186/ref=zg_bs_nav_m_2_39
