,category,URL
0,Baby,https://www.amazon.com/Best-Sellers-Baby/zgbs/baby-products/ref=zg_bs_unv_ba_1_239225011_1
1,Activity Centers,https://www.amazon.com/Best-Sellers-Baby-Stationary-Activity-Centers/zgbs/baby-products/21315185011/ref=zg_bs_nav_ba_2_239225011
2,Baby Gyms & Playmats,https://www.amazon.com/Best-Sellers-Baby-Gyms-Playmats/zgbs/baby-products/196609011/ref=zg_bs_nav_ba_2_239225011
3,"Bouncers, Jumpers & Swings",https://www.amazon.com/Best-Sellers-Baby-Bouncers-Jumpers-Swings/zgbs/baby-products/166850011/ref=zg_bs_nav_ba_2_239225011
4,Floor Seats & Loungers,https://www.amazon.com/Best-Sellers-Baby-Infant-Floor-Seats-Loungers/zgbs/baby-products/723032011/ref=zg_bs_nav_ba_2_239225011
5,Playard Bedding,https://www.amazon.com/Best-Sellers-Baby-Playard-Bedding/zgbs/baby-products/166761011/ref=zg_bs_nav_ba_2_239225011
6,Walkers,https://www.amazon.com/Best-Sellers-Baby-Walkers/zgbs/baby-products/322268011/ref=zg_bs_nav_ba_2_239225011
