,category,URL
0,Grocery & Gourmet Food,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food/zgbs/grocery/ref=zg_bs_unv_gro_1_16310251_1
1,Applesauce & Fruit Cups,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Applesauce-Fruit-Cups/zgbs/grocery/6524414011/ref=zg_bs_nav_gro_2_16310251
2,Breakfast & Cereal Bars,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Breakfast-Cereal-Bars/zgbs/grocery/387559011/ref=zg_bs_nav_gro_2_16310251
3,Breakfast Syrups & Toppings,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Breakfast-Syrups-Toppings/zgbs/grocery/11713214011/ref=zg_bs_nav_gro_2_16310251
4,Cereals,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Breakfast-Cereals/zgbs/grocery/16318891/ref=zg_bs_nav_gro_2_16310251
5,Instant Breakfast Drinks,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Instant-Breakfast-Drinks/zgbs/grocery/347684011/ref=zg_bs_nav_gro_2_16310251
6,"Pancake, Waffle & Baking Mixes",https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Breakfast-Pancake-Waffle-Baking-Mixes/zgbs/grocery/11713205011/ref=zg_bs_nav_gro_2_16310251
7,Toaster Pastries,https://www.amazon.com/Best-Sellers-Grocery-Gourmet-Food-Toaster-Pastries/zgbs/grocery/295346011/ref=zg_bs_nav_gro_2_16310251
