,category,URL
0,Audible Books & Originals,https://www.amazon.com/Best-Sellers-Audible-Audiobooks/zgbs/audible/ref=zg_bs_unv_1_18571910011_1
1,Architecture,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Architecture/zgbs/audible/18571912011/ref=zg_bs_nav_2_18571910011
2,Art,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Art/zgbs/audible/18571913011/ref=zg_bs_nav_2_18571910011
3,Audio Performances & Dramatizations,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Audio-Performances-Dramatizations/zgbs/audible/18571919011/ref=zg_bs_nav_2_18571910011
4,Entertainment & Performing Arts,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Entertainment-Performing-Arts/zgbs/audible/18571923011/ref=zg_bs_nav_2_18571910011
5,Music,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Music/zgbs/audible/18571942011/ref=zg_bs_nav_2_18571910011
6,Photography,https://www.amazon.com/Best-Sellers-Audible-Audiobooks-Photography/zgbs/audible/18571947011/ref=zg_bs_nav_2_18571910011
