,category,URL
0,Video Games,https://www.amazon.com/best-sellers-video-games/zgbs/videogames/ref=zg_bs_unv_vg_1_14218901_2
1,More Systems,https://www.amazon.com/Best-Sellers-Video-Games-Legacy-Systems/zgbs/videogames/294940/ref=zg_bs_unv_vg_2_14218901_1
2,Accessories,https://www.amazon.com/Best-Sellers-Video-Games-Wii-Accessories/zgbs/videogames/14218821/ref=zg_bs_nav_vg_3_14218901
3,Consoles,https://www.amazon.com/Best-Sellers-Video-Games-Wii-Consoles/zgbs/videogames/14218861/ref=zg_bs_nav_vg_3_14218901
4,Games,https://www.amazon.com/Best-Sellers-Video-Games-Wii/zgbs/videogames/4924902011/ref=zg_bs_nav_vg_3_14218901
5,Interactive Gaming Figures,https://www.amazon.com/Best-Sellers-Video-Games-Wii-Interactive-Gaming-Figures/zgbs/videogames/7834561011/ref=zg_bs_nav_vg_3_14218901
6,Nintendo eShop,https://www.amazon.com/Best-Sellers-Video-Games-Nintendo-eShop/zgbs/videogames/17596053011/ref=zg_bs_nav_vg_3_14218901
