,category,URL
0,Sports Collectibles,https://www.amazon.com/Best-Sellers-Sports-Collectibles/zgbs/sports-collectibles/ref=zg_bs_unv_sg_sc_1_7702507011_1
1,Books,https://www.amazon.com/Best-Sellers-Sports-Collectibles-Collectible-Books/zgbs/sports-collectibles/3311047011/ref=zg_bs_nav_sg_sc_2_7702507011
2,Magazines,https://www.amazon.com/Best-Sellers-Sports-Collectibles-Collectible-Magazines/zgbs/sports-collectibles/3311062011/ref=zg_bs_nav_sg_sc_2_7702507011
3,Media Guides,https://www.amazon.com/Best-Sellers-Sports-Collectibles-Collectible-Media-Guides/zgbs/sports-collectibles/7702513011/ref=zg_bs_nav_sg_sc_2_7702507011
