,category,URL
0,Home & Kitchen,https://www.amazon.com/Best-Sellers-Home-Kitchen/zgbs/home-garden/ref=zg_bs_unv_hg_1_510106_1
1,Vacuums,https://www.amazon.com/Best-Sellers-Home-Kitchen-Household-Vacuum-Cleaners/zgbs/home-garden/3743521/ref=zg_bs_nav_hg_2_510106
2,Vacuum Parts & Accessories,https://www.amazon.com/Best-Sellers-Home-Kitchen-Vacuum-Parts-Accessories/zgbs/home-garden/510128/ref=zg_bs_nav_hg_2_510106
3,Carpet & Upholstery Cleaners & Accessories,https://www.amazon.com/Best-Sellers-Home-Kitchen-Carpet-Upholstery-Cleaners-Accessories/zgbs/home-garden/11333721011/ref=zg_bs_nav_hg_2_510106
4,Floor Buffers & Parts,https://www.amazon.com/Best-Sellers-Home-Kitchen-Floor-Buffing-Machines-Parts/zgbs/home-garden/510118/ref=zg_bs_nav_hg_2_510106
5,"Steam Cleaners, Steam Mops & Accessories",https://www.amazon.com/Best-Sellers-Home-Kitchen-Steam-Cleaners-Mops-Accessories/zgbs/home-garden/11333725011/ref=zg_bs_nav_hg_2_510106
6,Sweepers & Accessories,https://www.amazon.com/Best-Sellers-Home-Kitchen-Floor-Sweepers-Accessories/zgbs/home-garden/510094/ref=zg_bs_nav_hg_2_510106
